Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-13,61.6682014465332,61.6682014465332,60.75379943847656,61.6682014465332,0,0.0,0.0
2022-10-12,61.703800201416016,61.703800201416016,61.6682014465332,61.703800201416016,0,0.0,0.0
2022-10-11,59.18730163574219,61.703800201416016,59.18730163574219,59.18730163574219,0,0.0,0.0
2022-10-10,58.76169967651367,59.18730163574219,58.76169967651367,58.76169967651367,0,0.0,0.0
2022-10-07,58.497798919677734,58.76169967651367,58.497798919677734,58.497798919677734,0,0.0,0.0
2022-10-06,58.54999923706055,58.54999923706055,58.497798919677734,58.54999923706055,0,0.0,0.0
2022-10-05,57.857398986816406,58.54999923706055,57.857398986816406,57.857398986816406,0,0.0,0.0
2022-10-04,56.627601623535156,57.857398986816406,56.627601623535156,56.627601623535156,0,0.0,0.0
2022-10-03,56.44940185546875,56.627601623535156,56.44940185546875,56.44940185546875,0,0.0,0.0
2022-09-30,55.34120178222656,56.44940185546875,55.34120178222656,55.34120178222656,0,0.0,0.0
2022-09-29,54.52920150756836,55.34120178222656,54.52920150756836,54.52920150756836,0,0.0,0.0
2022-09-28,55.31800079345703,55.31800079345703,54.52920150756836,55.31800079345703,0,0.0,0.0
2022-09-27,55.15299987792969,55.31800079345703,55.15299987792969,55.15299987792969,0,0.0,0.0
2022-09-26,56.037498474121094,56.037498474121094,55.15299987792969,56.037498474121094,0,0.0,0.0
2022-09-23,59.24359893798828,59.24359893798828,56.037498474121094,59.24359893798828,0,0.0,0.0
2022-09-22,59.57379913330078,59.57379913330078,59.24359893798828,59.57379913330078,0,0.0,0.0
2022-09-21,58.7859001159668,59.57379913330078,58.7859001159668,58.7859001159668,0,0.0,0.0
2022-09-20,59.1078987121582,59.1078987121582,58.7859001159668,59.1078987121582,0,0.0,0.0
2022-09-19,59.925899505615234,59.925899505615234,59.1078987121582,59.925899505615234,0,0.0,0.0
2022-09-16,58.375099182128906,59.4093017578125,58.375099182128906,58.375099182128906,0,0.0,0.0
2022-09-15,58.147300720214844,58.375099182128906,58.147300720214844,58.147300720214844,0,0.0,0.0
2022-09-14,59.76860046386719,59.76860046386719,58.147300720214844,59.76860046386719,0,0.0,0.0
2022-09-13,60.73429870605469,60.73429870605469,59.76860046386719,60.73429870605469,0,0.0,0.0
2022-09-12,59.94770050048828,60.73429870605469,59.94770050048828,59.94770050048828,0,0.0,0.0
2022-09-09,59.310298919677734,59.94770050048828,59.310298919677734,59.310298919677734,0,0.0,0.0
2022-09-08,59.925899505615234,59.925899505615234,59.310298919677734,59.925899505615234,0,0.0,0.0
2022-09-07,59.54859924316406,59.925899505615234,59.54859924316406,59.54859924316406,0,0.0,0.0
2022-09-06,59.5974006652832,59.5974006652832,59.54859924316406,59.5974006652832,0,0.0,0.0
2022-09-05,59.9817008972168,59.9817008972168,59.5974006652832,59.9817008972168,0,0.0,0.0
2022-09-02,60.11589813232422,60.11589813232422,59.9817008972168,60.11589813232422,0,0.0,0.0
2022-09-01,58.86800003051758,60.11589813232422,58.86800003051758,58.86800003051758,0,0.0,0.0
2022-08-31,59.687599182128906,59.687599182128906,58.86800003051758,59.687599182128906,0,0.0,0.0
2022-08-30,59.45309829711914,59.687599182128906,59.45309829711914,59.45309829711914,0,0.0,0.0
2022-08-29,59.09600067138672,59.45309829711914,59.09600067138672,59.09600067138672,0,0.0,0.0
2022-08-26,58.63050079345703,59.09600067138672,58.63050079345703,58.63050079345703,0,0.0,0.0
2022-08-25,59.022098541259766,59.022098541259766,58.63050079345703,59.022098541259766,0,0.0,0.0
2022-08-24,57.65079879760742,59.022098541259766,57.65079879760742,57.65079879760742,0,0.0,0.0
2022-08-23,59.060001373291016,59.060001373291016,57.65079879760742,59.060001373291016,0,0.0,0.0
2022-08-22,58.08489990234375,59.060001373291016,58.08489990234375,59.720001220703125,0,0.0,0.0
2022-08-19,60.292301177978516,60.292301177978516,58.08489990234375,60.292301177978516,0,0.0,0.0
2022-08-18,60.04999923706055,60.292301177978516,60.04999923706055,60.04999923706055,0,0.0,0.0
2022-08-17,62.83789825439453,62.83789825439453,60.04999923706055,62.83789825439453,0,0.0,0.0
2022-08-16,61.805599212646484,62.83789825439453,61.805599212646484,61.805599212646484,0,0.0,0.0
2022-08-15,61.77510070800781,61.805599212646484,61.77510070800781,61.77510070800781,0,0.0,0.0
2022-08-12,63.08940124511719,63.08940124511719,61.77510070800781,63.08940124511719,0,0.0,0.0
2022-08-11,61.7322998046875,63.08940124511719,61.7322998046875,61.7322998046875,0,0.0,0.0
2022-08-10,61.8838005065918,61.8838005065918,61.7322998046875,61.8838005065918,0,0.0,0.0
2022-08-09,61.063201904296875,61.8838005065918,61.063201904296875,61.063201904296875,0,0.0,0.0
2022-08-08,61.95140075683594,61.95140075683594,61.063201904296875,61.95140075683594,0,0.0,0.0
2022-08-05,61.375,61.95140075683594,61.375,61.375,0,0.0,0.0
2022-08-04,62.63740158081055,62.63740158081055,61.375,62.63740158081055,0,0.0,0.0
2022-08-03,61.88990020751953,62.63740158081055,61.88990020751953,61.88990020751953,0,0.0,0.0
2022-08-02,62.562400817871094,62.562400817871094,61.88990020751953,62.562400817871094,0,0.0,0.0
2022-08-01,63.56100082397461,63.75400161743164,62.562400817871094,63.70100021362305,0,0.0,0.0
2022-07-29,60.3046989440918,61.67490005493164,60.3046989440918,60.3046989440918,0,0.0,0.0
2022-07-28,60.730201721191406,60.730201721191406,60.3046989440918,60.730201721191406,0,0.0,0.0
2022-07-27,58.890899658203125,60.730201721191406,58.890899658203125,58.890899658203125,0,0.0,0.0
2022-07-26,59.38059997558594,59.38059997558594,58.890899658203125,59.38059997558594,0,0.0,0.0
2022-07-25,58.50619888305664,59.38059997558594,58.50619888305664,58.50619888305664,0,0.0,0.0
2022-07-22,57.58679962158203,58.50619888305664,57.58679962158203,57.58679962158203,0,0.0,0.0
2022-07-21,55.34400177001953,57.58679962158203,55.34400177001953,55.34400177001953,0,0.0,0.0
2022-07-20,57.248199462890625,57.248199462890625,55.34400177001953,57.248199462890625,0,0.0,0.0
2022-07-19,57.39699935913086,57.39699935913086,57.248199462890625,57.39699935913086,0,0.0,0.0
2022-07-18,56.839298248291016,57.39699935913086,56.839298248291016,57.49100112915039,0,0.0,0.0
2022-07-15,57.84400177001953,57.84400177001953,56.839298248291016,57.84400177001953,0,0.0,0.0
2022-07-14,59.36600112915039,59.36600112915039,57.84400177001953,59.36600112915039,0,0.0,0.0
2022-07-13,58.86949920654297,59.36600112915039,58.86949920654297,58.86949920654297,0,0.0,0.0
2022-07-12,61.70009994506836,61.70009994506836,58.86949920654297,61.70009994506836,0,0.0,0.0
2022-07-11,61.85559844970703,61.85559844970703,61.70009994506836,66.21600341796875,0,0.0,0.0
2022-07-08,63.196998596191406,63.196998596191406,61.85559844970703,63.196998596191406,0,0.0,0.0
2022-07-07,63.78919982910156,63.78919982910156,63.196998596191406,63.78919982910156,0,0.0,0.0
2022-07-06,60.21879959106445,63.78919982910156,60.21879959106445,60.21879959106445,0,0.0,0.0
2022-07-05,57.52560043334961,62.59629821777344,57.52560043334961,57.52560043334961,0,0.0,0.0
2022-07-04,56.34400177001953,57.52560043334961,53.71500015258789,119.52680206298828,0,0.0,0.0
2022-07-01,55.165401458740234,56.474998474121094,55.165401458740234,55.165401458740234,0,0.0,0.0
2022-06-30,53.70920181274414,55.165401458740234,53.70920181274414,53.70920181274414,0,0.0,0.0
2022-06-29,55.862098693847656,55.862098693847656,53.70920181274414,55.862098693847656,0,0.0,0.0
2022-06-28,55.10049819946289,55.862098693847656,55.10049819946289,55.10049819946289,0,0.0,0.0
2022-06-27,56.168701171875,56.168701171875,55.10049819946289,56.168701171875,0,0.0,0.0
2022-06-24,55.20180130004883,56.168701171875,55.20180130004883,55.20180130004883,0,0.0,0.0
2022-06-23,55.28200149536133,55.28200149536133,55.20180130004883,55.28200149536133,0,0.0,0.0
2022-06-22,58.09120178222656,58.09120178222656,55.28200149536133,58.09120178222656,0,0.0,0.0
2022-06-21,57.97919845581055,58.09120178222656,57.97919845581055,57.97919845581055,0,0.0,0.0
2022-06-20,58.9640007019043,58.9640007019043,57.97919845581055,61.70000076293945,0,0.0,0.0
2022-06-17,58.828800201416016,58.9640007019043,58.828800201416016,58.828800201416016,0,0.0,0.0
2022-06-16,57.69919967651367,58.828800201416016,57.69919967651367,57.69919967651367,0,0.0,0.0
2022-06-15,59.52299880981445,59.52299880981445,57.69919967651367,59.52299880981445,0,0.0,0.0
2022-06-14,58.47600173950195,59.52299880981445,58.47600173950195,58.47600173950195,0,0.0,0.0
2022-06-13,61.11600112915039,61.13999938964844,58.47600173950195,61.111000061035156,0,0.0,0.0
2022-06-10,61.14699935913086,61.14699935913086,60.96910095214844,61.14699935913086,0,0.0,0.0
2022-06-09,63.85599899291992,63.85599899291992,61.14699935913086,63.85599899291992,0,0.0,0.0
2022-06-08,65.17259979248047,65.17259979248047,63.85599899291992,65.17259979248047,0,0.0,0.0
2022-06-07,66.05000305175781,66.05000305175781,65.17259979248047,66.05000305175781,0,0.0,0.0
2022-06-06,67.01399993896484,67.01399993896484,66.05000305175781,67.01399993896484,0,0.0,0.0
2022-06-03,67.45439910888672,67.45439910888672,67.01399993896484,67.45439910888672,0,0.0,0.0
2022-06-02,67.59519958496094,67.59519958496094,67.45439910888672,67.59519958496094,0,0.0,0.0
2022-06-01,65.31520080566406,67.59519958496094,65.31520080566406,65.31520080566406,0,0.0,0.0
2022-05-31,65.80500030517578,65.80500030517578,65.31520080566406,65.80500030517578,0,0.0,0.0
2022-05-30,70.67659759521484,70.67659759521484,65.80500030517578,71.38800048828125,0,0.0,0.0
2022-05-27,67.0656967163086,70.67659759521484,67.0656967163086,67.0656967163086,0,0.0,0.0
2022-05-26,60.856998443603516,67.0656967163086,60.856998443603516,60.856998443603516,0,0.0,0.0
2022-05-25,58.970401763916016,60.856998443603516,58.970401763916016,58.970401763916016,0,0.0,0.0
2022-05-24,61.988399505615234,61.988399505615234,58.970401763916016,61.988399505615234,0,0.0,0.0
2022-05-23,62.65399932861328,62.65399932861328,61.988399505615234,62.65399932861328,0,0.0,0.0
2022-05-20,66.37920379638672,66.37920379638672,62.65399932861328,66.37920379638672,0,0.0,0.0
2022-05-19,67.89289855957031,67.89289855957031,66.37920379638672,67.89289855957031,0,0.0,0.0
2022-05-18,67.35399627685547,67.89289855957031,67.35399627685547,67.35399627685547,0,0.0,0.0
2022-05-17,66.31220245361328,67.35399627685547,66.31220245361328,66.31220245361328,0,0.0,0.0
2022-05-16,65.48320007324219,66.31220245361328,65.48320007324219,65.48320007324219,0,0.0,0.0
2022-05-13,66.84049987792969,66.84049987792969,65.48320007324219,66.84049987792969,0,0.0,0.0
2022-05-12,70.71279907226562,70.71279907226562,66.84049987792969,70.71279907226562,0,0.0,0.0
2022-05-11,69.94629669189453,70.71279907226562,69.94629669189453,69.94629669189453,0,0.0,0.0
2022-05-10,69.94629669189453,69.94629669189453,69.94629669189453,69.94629669189453,0,0.0,0.0
2022-05-09,69.94629669189453,69.94629669189453,69.94629669189453,69.94629669189453,0,0.0,0.0
2022-05-06,69.47010040283203,69.94629669189453,69.47010040283203,69.47010040283203,0,0.0,0.0
2022-05-05,71.8727035522461,71.8727035522461,69.47010040283203,71.8727035522461,0,0.0,0.0
2022-05-04,71.8727035522461,72.02249908447266,68.972900390625,75.06800079345703,0,0.0,0.0
2022-05-03,75.06800079345703,75.06800079345703,75.06800079345703,75.06800079345703,0,0.0,0.0
2022-05-02,77.28199768066406,77.40699768066406,73.68299865722656,77.2750015258789,0,0.0,0.0
2022-04-29,75.1104965209961,75.1104965209961,75.06800079345703,75.1104965209961,0,0.0,0.0
2022-04-28,75.29399871826172,78.5824966430664,75.1104965209961,75.29399871826172,0,0.0,0.0
2022-04-27,77.05889892578125,78.5824966430664,77.05889892578125,77.05889892578125,0,0.0,0.0
2022-04-26,78.35759735107422,78.35759735107422,77.05889892578125,78.35759735107422,0,0.0,0.0
2022-04-25,82.8239974975586,82.8239974975586,78.35759735107422,82.8239974975586,0,0.0,0.0
2022-04-22,86.20800018310547,86.20800018310547,82.8239974975586,86.20800018310547,0,0.0,0.0
2022-04-21,86.14350128173828,86.20800018310547,86.14350128173828,86.14350128173828,0,0.0,0.0
2022-04-20,84.27259826660156,86.14350128173828,84.27259826660156,84.27259826660156,0,0.0,0.0
2022-04-19,88.4209976196289,88.4209976196289,84.27259826660156,88.4209976196289,0,0.0,0.0
2022-04-18,88.4209976196289,88.4209976196289,88.4209976196289,88.4209976196289,0,0.0,0.0
2022-04-15,88.4209976196289,88.4209976196289,88.4209976196289,88.4209976196289,0,0.0,0.0
2022-04-14,86.69869995117188,88.4209976196289,86.69869995117188,86.69869995117188,0,0.0,0.0
2022-04-13,90.28279876708984,90.28279876708984,86.69869995117188,90.28279876708984,0,0.0,0.0
2022-04-12,86.2959976196289,90.28279876708984,86.2959976196289,86.2959976196289,0,0.0,0.0
2022-04-11,84.99939727783203,86.2959976196289,84.99939727783203,84.99939727783203,0,0.0,0.0
2022-04-08,86.16000366210938,86.16000366210938,84.99939727783203,86.16000366210938,0,0.0,0.0
2022-04-07,97.20800018310547,97.20800018310547,86.16000366210938,97.20800018310547,0,0.0,0.0
2022-04-06,92.24500274658203,97.20800018310547,92.24500274658203,92.24500274658203,0,0.0,0.0
2022-04-05,93.06710052490234,93.06710052490234,92.24500274658203,93.06710052490234,0,0.0,0.0
2022-04-04,90.8561019897461,93.06710052490234,90.8561019897461,90.8561019897461,0,0.0,0.0
2022-04-01,89.96260070800781,90.8561019897461,89.96260070800781,89.96260070800781,0,0.0,0.0
2022-03-31,92.48359680175781,92.48359680175781,89.96260070800781,92.48359680175781,0,0.0,0.0
2022-03-30,96.7571029663086,96.7571029663086,92.48359680175781,96.7571029663086,0,0.0,0.0
2022-03-29,110.51300048828125,110.51300048828125,96.7571029663086,110.51300048828125,0,0.0,0.0
2022-03-28,110.6729965209961,111.70099639892578,106.7959976196289,144.44189453125,0,0.0,0.0
2022-03-25,144.74949645996094,144.74949645996094,103.6709976196289,144.74949645996094,0,0.0,0.0
2022-03-24,144.8267059326172,144.8267059326172,111.29100036621094,144.8267059326172,0,0.0,0.0
2022-03-23,144.82369995117188,144.82369995117188,111.29100036621094,144.82369995117188,0,0.0,0.0
2022-03-22,118.43900299072266,144.8256072998047,114.13800048828125,144.82449340820312,0,0.0,0.0
2022-03-21,144.8256072998047,144.8256072998047,144.82550048828125,144.8256072998047,0,0.0,0.0
2022-03-18,144.7729034423828,144.7729034423828,112.53700256347656,144.7729034423828,0,0.0,0.0
2022-03-17,144.81829833984375,144.81829833984375,113.37799835205078,144.81829833984375,0,0.0,0.0
2022-03-16,144.82350158691406,144.82350158691406,120.37300109863281,144.82350158691406,0,0.0,0.0
2022-03-15,144.82510375976562,144.82510375976562,120.37300109863281,144.82510375976562,0,0.0,0.0
2022-03-14,144.8256072998047,144.8256072998047,131.398193359375,144.8256072998047,0,0.0,0.0
2022-03-11,142.30929565429688,142.31590270996094,139.20799255371094,142.30929565429688,0,0.0,0.0
2022-03-10,142.31089782714844,144.0,139.20799255371094,142.31089782714844,0,0.0,0.0
2022-03-09,136.3430938720703,148.30299377441406,120.0719985961914,136.3430938720703,0,0.0,0.0
2022-03-08,145.90109252929688,151.53599548339844,139.45700073242188,145.90109252929688,0,0.0,0.0
2022-03-07,130.60000610351562,160.4040069580078,130.60000610351562,124.09929656982422,0,0.0,0.0
2022-03-04,120.010498046875,132.6840057373047,116.69300079345703,120.010498046875,0,0.0,0.0
2022-03-03,113.20010375976562,121.11499786376953,109.73799896240234,113.20010375976562,0,0.0,0.0
2022-03-02,121.0718994140625,130.22300720214844,114.3010025024414,121.0718994140625,0,0.0,0.0
2022-03-01,120.34549713134766,128.24200439453125,106.6050033569336,120.34549713134766,0,0.0,0.0
2022-02-28,93.81439971923828,123.8021011352539,93.81439971923828,93.81439971923828,0,0.0,0.0
2022-02-25,95.06300354003906,96.2750015258789,91.42400360107422,95.05879974365234,0,0.0,0.0
2022-02-24,91.7520980834961,100.96839904785156,90.84609985351562,91.75379943847656,0,0.0,0.0
2022-02-23,89.35130310058594,91.75399780273438,88.97090148925781,89.31449890136719,0,0.0,0.0
2022-02-22,90.95099639892578,91.37200164794922,89.21399688720703,90.94080352783203,0,0.0,0.0
2022-02-21,87.66280364990234,90.22200012207031,86.63400268554688,87.66280364990234,0,0.0,0.0
2022-02-18,86.54779815673828,87.58699798583984,85.96700286865234,86.56300354003906,0,0.0,0.0
2022-02-17,85.36830139160156,87.03399658203125,85.29940032958984,85.37580108642578,0,0.0,0.0
2022-02-16,85.69100189208984,85.99040222167969,85.11699676513672,85.69100189208984,0,0.0,0.0
2022-02-15,86.50859832763672,86.875,85.1760025024414,86.50959777832031,0,0.0,0.0
2022-02-14,87.93659973144531,88.43270111083984,86.17400360107422,87.93659973144531,0,0.0,0.0
2022-02-11,85.65670013427734,86.802001953125,85.18399810791016,85.66790008544922,0,0.0,0.0
2022-02-10,85.35559844970703,85.802001953125,84.78289031982422,85.36940002441406,0,0.0,0.0
2022-02-09,85.72979736328125,85.89189910888672,85.21800231933594,85.72979736328125,0,0.0,0.0
2022-02-08,86.31670379638672,86.50700378417969,85.62100219726562,86.32039642333984,0,0.0,0.0
2022-02-07,86.86199951171875,86.92389678955078,86.13099670410156,86.86199951171875,0,0.0,0.0
2022-02-04,87.41210174560547,87.65149688720703,86.71600341796875,87.41580200195312,0,0.0,0.0
2022-02-03,86.08580017089844,87.71299743652344,85.99500274658203,86.11060333251953,0,0.0,0.0
2022-02-02,86.48560333251953,86.59420013427734,85.69300079345703,86.48999786376953,0,0.0,0.0
2022-02-01,86.9906005859375,86.99919891357422,85.9800033569336,86.9906005859375,0,0.0,0.0
2022-01-31,86.69760131835938,86.95600128173828,86.24400329589844,86.69760131835938,0,0.0,0.0
2022-01-28,87.0541000366211,87.31400299072266,86.16600036621094,87.04239654541016,0,0.0,0.0
2022-01-27,89.06310272216797,89.4209976196289,86.29900360107422,89.06310272216797,0,0.0,0.0
2022-01-26,89.03389739990234,90.56400299072266,88.76740264892578,89.03389739990234,0,0.0,0.0
2022-01-25,89.052001953125,89.4280014038086,88.44499969482422,89.10230255126953,0,0.0,0.0
2022-01-24,87.82319641113281,89.90399932861328,87.10700225830078,87.82319641113281,0,0.0,0.0
2022-01-21,86.87349700927734,87.90899658203125,86.50199890136719,86.86009979248047,0,0.0,0.0
2022-01-20,86.60780334472656,87.16100311279297,86.243896484375,86.60310363769531,0,0.0,0.0
2022-01-19,87.04759979248047,87.38819885253906,86.01899719238281,87.05149841308594,0,0.0,0.0
2022-01-18,86.82599639892578,87.36100006103516,86.46119689941406,86.82219696044922,0,0.0,0.0
2022-01-17,87.0906982421875,87.75900268554688,86.19499969482422,87.0906982421875,0,0.0,0.0
2022-01-14,87.45709991455078,88.05699920654297,86.68599700927734,87.44969940185547,0,0.0,0.0
2022-01-13,85.33370208740234,87.74800109863281,85.22799682617188,85.33740234375,0,0.0,0.0
2022-01-12,84.71240234375,85.55799865722656,84.49700164794922,84.66300201416016,0,0.0,0.0
2022-01-11,84.87110137939453,85.22530364990234,84.55699920654297,84.85079956054688,0,0.0,0.0
2022-01-10,85.68699645996094,85.68710327148438,84.76499938964844,85.68699645996094,0,0.0,0.0
2022-01-07,86.25070190429688,86.43900299072266,85.13899993896484,86.27649688720703,0,0.0,0.0
2022-01-06,86.74320220947266,87.48500061035156,86.00499725341797,86.74710083007812,0,0.0,0.0
2022-01-05,84.95050048828125,86.28289794921875,84.8593978881836,84.95429992675781,0,0.0,0.0
2022-01-04,84.16459655761719,85.27999877929688,84.12120056152344,84.16829681396484,0,0.0,0.0
2022-01-03,85.39209747314453,85.39209747314453,84.16729736328125,85.39209747314453,0,0.0,0.0
2021-12-31,84.42340087890625,85.40899658203125,84.02259826660156,84.4197006225586,0,0.0,0.0
2021-12-30,84.01429748535156,85.13200378417969,83.7843017578125,84.02549743652344,0,0.0,0.0
2021-12-29,83.37879943847656,84.27100372314453,83.05699920654297,83.37519836425781,0,0.0,0.0
2021-12-28,83.14720153808594,83.5,83.05799865722656,83.14720153808594,0,0.0,0.0
2021-12-27,83.24710083007812,83.41799926757812,82.80000305175781,83.24710083007812,0,0.0,0.0
2021-12-24,83.03130340576172,83.43360137939453,82.86000061035156,83.05329895019531,0,0.0,0.0
2021-12-23,83.52210235595703,83.52210235595703,82.83100128173828,83.52210235595703,0,0.0,0.0
2021-12-22,83.41529846191406,83.65789794921875,82.94400024414062,83.41169738769531,0,0.0,0.0
2021-12-21,83.56340026855469,83.6511001586914,83.19400024414062,83.55650329589844,0,0.0,0.0
2021-12-20,83.34989929199219,83.99559783935547,83.34980010986328,83.34989929199219,0,0.0,0.0
2021-12-17,83.80560302734375,83.87519836425781,83.32099914550781,83.47850036621094,0,0.0,0.0
2021-12-16,83.15160369873047,83.4520034790039,82.91500091552734,83.1270980834961,0,0.0,0.0
2021-12-15,83.1083984375,83.58439636230469,82.97129821777344,83.1093978881836,0,0.0,0.0
2021-12-14,82.94619750976562,83.31549835205078,82.73200225830078,82.93379974365234,0,0.0,0.0
2021-12-13,83.06590270996094,83.25039672851562,82.64399719238281,83.09519958496094,0,0.0,0.0
2021-12-10,83.21849822998047,83.35179901123047,82.59500122070312,83.2177963256836,0,0.0,0.0
2021-12-09,83.47740173339844,83.52989959716797,82.98100280761719,83.44309997558594,0,0.0,0.0
2021-12-08,83.4395980834961,83.60079956054688,82.93399810791016,83.4469985961914,0,0.0,0.0
2021-12-07,83.92990112304688,84.0635986328125,83.04730224609375,83.92579650878906,0,0.0,0.0
2021-12-06,83.65339660644531,83.92240142822266,83.0,83.65339660644531,0,0.0,0.0
2021-12-03,83.25430297851562,83.58260345458984,82.98100280761719,83.26930236816406,0,0.0,0.0
2021-12-02,84.0779037475586,84.11640167236328,83.21759796142578,84.0779037475586,0,0.0,0.0
2021-12-01,83.97830200195312,84.11289978027344,83.4540023803711,83.9666976928711,0,0.0,0.0
2021-11-30,84.12930297851562,85.19889831542969,83.61219787597656,84.09559631347656,0,0.0,0.0
2021-11-29,85.4811019897461,85.48139953613281,83.68199920654297,85.52940368652344,0,0.0,0.0
2021-11-26,83.59519958496094,85.69419860839844,83.58779907226562,83.57360076904297,0,0.0,0.0
2021-11-25,83.98570251464844,84.0447006225586,83.56099700927734,83.98660278320312,0,0.0,0.0
2021-11-24,83.54080200195312,83.98600006103516,83.33100128173828,83.5530014038086,0,0.0,0.0
2021-11-23,84.31890106201172,84.63500213623047,83.76789855957031,84.31279754638672,0,0.0,0.0
2021-11-22,82.9905014038086,84.48380279541016,82.36470031738281,82.9905014038086,0,0.0,0.0
2021-11-19,83.10009765625,83.12840270996094,82.38899993896484,83.09919738769531,0,0.0,0.0
2021-11-18,82.1906967163086,83.18840026855469,82.05560302734375,82.1906967163086,0,0.0,0.0
2021-11-17,82.7135009765625,82.88929748535156,81.83260345458984,82.76319885253906,0,0.0,0.0
2021-11-16,82.42749786376953,83.40599822998047,82.32389831542969,82.41560363769531,0,0.0,0.0
2021-11-15,83.39790344238281,83.39800262451172,82.38300323486328,83.39790344238281,0,0.0,0.0
2021-11-12,81.9561996459961,83.72810363769531,81.80239868164062,81.95850372314453,0,0.0,0.0
2021-11-11,81.83719635009766,81.92859649658203,81.322998046875,81.86389923095703,0,0.0,0.0
2021-11-10,82.03179931640625,82.16120147705078,81.56900024414062,82.01799774169922,0,0.0,0.0
2021-11-09,82.57340240478516,82.73999786376953,81.88169860839844,82.56189727783203,0,0.0,0.0
2021-11-08,82.3135986328125,82.71720123291016,82.16580200195312,82.3135986328125,0,0.0,0.0
2021-11-05,82.54550170898438,83.13400268554688,81.85199737548828,82.54290008544922,0,0.0,0.0
2021-11-04,83.32869720458984,83.37210083007812,81.78759765625,83.31759643554688,0,0.0,0.0
2021-11-03,82.94709777832031,83.68270111083984,82.64299774169922,82.9478988647461,0,0.0,0.0
2021-11-02,83.08910369873047,83.47799682617188,82.8499984741211,83.07520294189453,0,0.0,0.0
2021-11-01,81.86209869384766,82.62899780273438,81.74520111083984,81.86209869384766,0,0.0,0.0
2021-10-29,81.99089813232422,82.41699981689453,81.89029693603516,81.98269653320312,0,0.0,0.0
2021-10-28,81.93090057373047,82.12349700927734,81.44300079345703,81.90599822998047,0,0.0,0.0
2021-10-27,80.56390380859375,81.99400329589844,80.4552993774414,80.57540130615234,0,0.0,0.0
2021-10-26,81.10299682617188,81.11409759521484,80.41600036621094,81.07360076904297,0,0.0,0.0
2021-10-25,81.7782974243164,82.0719985961914,80.99150085449219,81.7782974243164,0,0.0,0.0
2021-10-22,82.5947036743164,82.72709655761719,81.40399932861328,82.69950103759766,0,0.0,0.0
2021-10-21,82.5342025756836,82.97200012207031,82.52519989013672,82.55809783935547,0,0.0,0.0
2021-10-20,82.44879913330078,82.74500274658203,82.39820098876953,82.42050170898438,0,0.0,0.0
2021-10-19,82.57949829101562,82.8187026977539,82.43399810791016,82.71170043945312,0,0.0,0.0
2021-10-18,82.40280151367188,82.78610229492188,82.13880157470703,82.40280151367188,0,0.0,0.0
2021-10-15,82.75489807128906,82.9009017944336,82.2300033569336,82.75460052490234,0,0.0,0.0
2021-10-14,83.52860260009766,83.60679626464844,82.7040023803711,83.49939727783203,0,0.0,0.0
2021-10-13,82.8823013305664,83.45269775390625,82.8136978149414,82.88929748535156,0,0.0,0.0
2021-10-12,83.0802993774414,83.15699768066406,82.83319854736328,83.06520080566406,0,0.0,0.0
2021-10-11,83.13670349121094,83.21209716796875,82.73699951171875,82.99369812011719,0,0.0,0.0
2021-10-08,83.03099822998047,83.30899810791016,82.82749938964844,83.010498046875,0,0.0,0.0
2021-10-07,83.69110107421875,83.752197265625,82.86940002441406,83.68789672851562,0,0.0,0.0
2021-10-06,83.83609771728516,84.01360321044922,83.50299835205078,83.86090087890625,0,0.0,0.0
2021-10-05,84.22660064697266,84.29969787597656,83.86740112304688,84.23860168457031,0,0.0,0.0
2021-10-04,84.34010314941406,84.77400207519531,84.13970184326172,84.42169952392578,0,0.0,0.0
2021-10-01,84.19349670410156,84.83699798583984,84.09110260009766,84.20099639892578,0,0.0,0.0
2021-09-30,84.54340362548828,84.5802993774414,84.10810089111328,84.54720306396484,0,0.0,0.0
2021-09-29,85.16100311279297,85.16649627685547,84.4800033569336,85.15989685058594,0,0.0,0.0
2021-09-28,84.93240356445312,85.2229995727539,84.56400299072266,84.93049621582031,0,0.0,0.0
2021-09-27,85.23609924316406,85.23619842529297,84.75789642333984,85.23609924316406,0,0.0,0.0
2021-09-24,85.33740234375,85.7219009399414,85.22460174560547,85.36689758300781,0,0.0,0.0
2021-09-23,85.260498046875,85.4990005493164,85.09200286865234,85.2531967163086,0,0.0,0.0
2021-09-22,85.61260223388672,85.74130249023438,85.22309875488281,85.61620330810547,0,0.0,0.0
2021-09-21,86.15190124511719,86.30449676513672,85.58570098876953,86.06220245361328,0,0.0,0.0
2021-09-20,85.42949676513672,86.31390380859375,85.32630157470703,85.48159790039062,0,0.0,0.0
2021-09-17,85.29720306396484,85.63719940185547,85.2489013671875,85.3009033203125,0,0.0,0.0
2021-09-16,85.42780303955078,85.49800109863281,85.07379913330078,85.41809844970703,0,0.0,0.0
2021-09-15,86.04940032958984,86.30979919433594,85.58439636230469,86.0531005859375,0,0.0,0.0
2021-09-14,85.82820129394531,86.26200103759766,85.74009704589844,85.82939910888672,0,0.0,0.0
2021-09-13,86.40879821777344,86.40910339355469,85.77899932861328,86.40879821777344,0,0.0,0.0
2021-09-10,86.15019989013672,86.5374984741211,86.01699829101562,86.18890380859375,0,0.0,0.0
2021-09-09,86.6416015625,86.7166976928711,86.08499908447266,86.60540008544922,0,0.0,0.0
